,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,2.6,,,0.9999999999999999,,0.0,0.500000005551115,0.0,0.9709505944546688,0.40659697643713894,0.2545867610544019,9.43397435897436,28.890448218832613,176.32707692307693,399.38930587553745,,,117477890.62632747,0.5,0.14142135623730948,46.9805272452776,83.96154860915965,52.023456248119466,46.496253984050504,83.22431724021419,0.38461538461538464,5.461538461538462,10.96673291227751,0.9709505861897045,2.3111135221866393e-16,-1.5037777050707166,0.5491689721598737,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,4503599627370495.0,,,3.649476923076923,7.975216361762422,55.66153846153846,96.32751024898977,47.71692307692309,84.48399684601176,48.61538461538461,86.80393468572193,37.76923076923077,66.73099460539787,8.264964490578564e-09,0.0,,,1.0,0.07692307692307693,0.2,1.0,,1.0,,13.0,7.0,0.0,2.0,0.41025641025641024,1.0,5.0,5.0,13.0,8.0,-1.0,,,,0.9999999999999998,,,17.892307692307693,30.243193767040697,4503599627370495.0,7.06696910324106,11.701158489724678,,0.13051316776657712,0.7392674195770939,0.2275641025641026,0.17481420743894682,48.384615384615394,86.53342815371519,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,176.32707692307693,384.2439004040839,0.07692307692307693,0.2773500981126146,2.2204460492503185e-16,,,statlog-heart.arff,0,KNeighborsClassifier,training_utility_sampling,0.3584905660377359
0,0.5,0.0,0.0,0.0,2.1666666666666665,,,1.0,,0.0,0.5000000055511151,0.0,0.9182958340544894,0.37042525441138363,0.25235550739961227,37.21854700854701,153.74367908647386,1262.9437948717953,4295.15068900324,,,128349490.11010513,0.5,0.23570226039551584,49.79594704913158,91.87430171337124,79.50918185970725,48.56009408234569,88.92515251937445,0.46153846153846156,7.130769230769231,10.806605589128084,0.9182958268998381,1.1555567610933196e-16,-1.3805530037316887,0.8316626134288828,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,5.132076923076923,8.190507028684065,75.66153846153847,158.87203203869007,51.579487179487174,95.54617706411362,49.19230769230769,87.62646538516452,37.53846153846154,66.43494986904531,7.154651204821505e-09,0.0,,,1.0,0.07692307692307693,0.16666666666666666,1.0,,1.0,,13.0,6.0,0.0,2.0,0.3205128205128205,1.0,6.0,3.0,13.0,5.0,-1.0,,,,1.0,,,38.12307692307692,96.80941891026713,inf,13.872174122463772,34.05459530890794,,0.24503580623888507,0.7547924977973509,0.2307692307692308,0.17974340685458345,49.06923076923077,87.94243983628708,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1262.9437948717948,4257.577779999879,0.07692307692307693,0.2773500981126146,0.0,,,statlog-heart.arff,1,KNeighborsClassifier,training_utility_sampling,0.4098053014309172
0,0.5,0.0,0.0,0.0,1.8571428571428572,,,0.9999999999999997,,0.0,0.5,0.0,0.9852281360342515,0.33591565056723005,0.2269373190796271,36.943284493284494,148.13304839041032,1377.070183150182,4717.579923851066,,,115144796.4483666,0.5,0.10101525445522107,47.02743760072485,84.8547881371845,113.32310738179865,45.37375772284581,80.74661472374413,0.5384615384615384,9.6,16.552592948941058,0.9852281274778236,1.1555567610933196e-16,-1.0745517996523242,0.9807490197210995,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,1501199875790164.2,,,7.162098461538462,13.172546352548196,75.81538461538462,158.79465695332155,49.21978021978021,89.54035337355218,48.215384615384615,86.40854361842011,32.38461538461539,53.861765136223895,8.556427788519727e-09,0.0,,,1.0,0.07692307692307693,0.14285714285714285,1.0,,1.0,,13.0,5.0,0.0,2.0,0.24358974358974358,1.0,7.0,5.0,13.0,5.0,-1.0,,,,0.9999999999999993,,,43.43076923076923,113.51451731397903,1501199875790164.2,14.323133809420778,35.63113604859161,,0.27484604518986633,0.8308647764412643,0.22329059829059827,0.17898727187925073,47.26769230769231,84.01805898672878,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1377.070183150183,4685.74549985705,0.07692307692307693,0.2773500981126146,6.66133814775094e-16,,,statlog-heart.arff,2,KNeighborsClassifier,training_utility_sampling,0.41982936157693446
0,0.22747230142266028,0.22459789735800495,0.7398887031667221,0.3665718119952572,1.625,,,0.9999999999999997,,0.0,0.1843223001456441,0.2141868841876657,0.954434002924965,0.3238947568150986,0.22879039310511468,26.911446886446882,99.891806102922,1275.1951648351646,4312.10644507188,,,10.51260947372142,0.5,0.1767766952966369,46.119771186542074,82.72514998467155,90.58880578379059,44.58733468374476,79.04583839478234,0.6153846153846154,12.05,23.177197846159057,1.6035332588749154,0.371715043509291,-0.9057412509646782,1.2597597960658988,2.0,1.0,0.0,0.5,0.1767766952966369,4.0,0.0,0.5,0.0,1501199875790164.2,,,8.884195384615385,19.454049284179295,75.96923076923078,158.89444811265636,48.19230769230769,87.08874507782718,47.83846153846154,85.97658148648716,31.384615384615383,52.565100053074595,0.09078944721677171,0.1536832217631273,,,1.0,0.07692307692307693,0.125,1.0,,1.0,,13.0,5.0,0.0,2.0,0.23076923076923075,1.0,8.0,4.0,13.0,5.0,7.149501135304203,,,,0.9999999999999993,,,44.58461538461539,113.541958809316,1501199875790164.2,14.093672987203714,34.150800509583085,,0.4331120055557125,0.8278358798875225,0.22501308215593932,0.18591604704081852,46.364102564102566,81.89850478165084,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1275.195164835165,4296.13678437786,0.07692307692307693,0.2773500981126146,6.66133814775094e-16,,,statlog-heart.arff,3,KNeighborsClassifier,training_utility_sampling,0.3584905660377359
0,0.18347282243857577,0.1971404559894234,0.7319279689090664,0.3535159243420718,1.4444444444444444,,,0.9999999999999999,,0.0,0.13131863416017284,0.18419800371378373,0.9182958340544894,0.2966613869191455,0.21941054817021607,23.46381766381766,86.04647060519325,1135.441623931624,3831.809593504749,,,20.019729688350978,0.5,0.23570226039551584,46.10721639860771,82.37428941610489,79.69856404673241,44.73261382356634,79.12482739392664,0.6923076923076923,11.323076923076922,21.545848550094046,1.6043542608493673,0.35722546728069404,-0.6139047928919958,1.5516821395323501,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,4503599627370495.0,,,6.81996,14.416077446684309,75.96923076923078,158.89444811265636,47.99316239316239,86.2478161634975,48.44615384615384,86.44760084760995,31.384615384615383,52.565100053074595,0.04586954211418873,0.080631208684664,,,1.0,0.07692307692307693,0.1111111111111111,1.0,,1.0,,13.0,5.0,0.0,2.0,0.1794871794871795,1.0,9.0,4.0,13.0,6.0,14.956731529758628,,,,0.9999999999999998,,,44.58461538461539,113.541958809316,4503599627370495.0,13.357949686985812,32.19871691697064,,0.4943361540837371,0.9264116199987894,0.2315934065934066,0.1872937813182976,46.36923076923077,81.62048100775446,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1135.4416239316238,3818.453831605186,0.07692307692307693,0.2773500981126146,2.2204460492503185e-16,,,statlog-heart.arff,4,KNeighborsClassifier,training_utility_sampling,0.3584905660377359
0,0.1528083961074521,0.16933415137040964,0.8213803892625672,0.2942952629431386,1.3,,,1.0,,0.0,0.1336705136091959,0.17363079855145194,0.8812908992306927,0.26930497391382985,0.19013861756383008,20.186467236467234,73.20588156391902,1039.19094017094,3442.6648880560356,,,10.821271180400805,0.5,0.282842712474619,46.10222382150028,82.23606970832964,75.78168608297277,44.79635904928905,79.27542203386622,0.7692307692307693,10.684615384615386,19.163043693258743,1.6212306809584571,0.3045595478422513,-0.4912576817236899,1.8509768340583947,2.0,1.0,0.0,0.5,0.282842712474619,4.0,0.0,0.5,0.0,inf,,,7.276144615384615,15.01340983480691,77.66153846153847,160.11492507186588,47.900000000000006,85.75965446136856,46.638461538461534,82.55654161907803,31.076923076923077,52.48406351528932,0.08144060753480266,0.1267693210574599,,,1.0,0.07692307692307693,0.1,1.0,,1.0,,13.0,5.0,0.0,2.0,0.14102564102564102,1.0,10.0,4.0,13.0,5.0,9.08563681099211,,,,1.0,,,46.58461538461539,114.03322502786811,inf,13.138597419295518,30.639553105857683,,0.473976986671226,0.9586074524462934,0.23622981956315287,0.1910117975979066,46.33076923076923,81.54641993360963,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1039.1909401709402,3431.890001989326,0.07692307692307693,0.2773500981126146,0.0,,,statlog-heart.arff,5,KNeighborsClassifier,training_utility_sampling,0.3584905660377359
0,0.12672354261569907,0.15952712209496112,0.8257162970076315,0.28910693968547896,1.1818181818181819,,,1.0,,0.0,0.12419866963176002,0.17769557216768145,0.8453509366224364,0.26387714692732733,0.18458383744685578,16.621934731934736,60.34170630758417,958.9642937062937,3161.9505232939778,,,11.634445705687506,0.5,0.32141217326661253,45.6870607684701,81.24552769959702,67.92327741344151,44.479077554435335,78.54852982455843,0.8461538461538461,10.738461538461538,18.684598758582716,1.5984079116471404,0.30328122697895554,-0.48786737169904515,1.9455976917871647,2.0,1.0,0.0,0.5,0.32141217326661253,4.0,0.0,0.5,0.0,inf,,,7.960421538461538,15.49575719473013,77.66153846153847,160.11492507186588,47.37972027972028,84.49474400934352,44.98461538461538,78.7663405920093,31.076923076923077,52.48406351528932,0.07265932198292747,0.12357785746628966,,,1.0,0.07692307692307693,0.09090909090909091,1.0,,1.0,,13.0,5.0,0.0,2.0,0.1282051282051282,1.0,11.0,4.0,13.0,5.0,10.364216930095319,,,,1.0,,,46.58461538461539,114.03322502786811,inf,12.760024582028166,29.36820682138013,,0.5302604399474958,0.9224849773840378,0.23111111111111113,0.19547649390855643,45.825274725274724,80.29258743538905,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,958.9642937062939,3153.9834546647958,0.07692307692307693,0.2773500981126146,0.0,,,statlog-heart.arff,6,KNeighborsClassifier,training_utility_sampling,0.3584905660377359
0,0.12898237582343125,0.15560898702933418,0.8282404807912032,0.2984071980310826,1.0833333333333333,,,1.0,,0.0,0.12936318116159598,0.17968026137947457,0.8112781244591328,0.2565997793320521,0.17582452324855172,17.882284382284382,64.62962769343964,918.2268764568756,2989.4107531031573,,,10.810137661138503,0.5,0.3535533905932738,45.607533026121814,80.50349723012641,60.552929606672365,44.43537480928266,77.9652896891819,0.9230769230769231,10.753846153846155,19.845554304201876,1.5644707057794898,0.3123734617106973,-0.25039750416559853,2.225737927552465,2.0,1.0,0.0,0.5,0.3535533905932738,4.0,0.0,0.5,0.0,inf,,,7.481427692307691,15.454118636886715,78.58461538461539,160.66282419067295,47.26794871794872,83.6002532064487,45.24230769230769,79.06822435444029,31.076923076923077,52.48406351528932,0.07504789947084638,0.12428600979772998,,,1.0,0.07692307692307693,0.08333333333333333,1.0,,1.0,,13.0,5.0,0.0,2.0,0.11538461538461538,1.0,12.0,4.0,13.0,5.0,10.036158062131333,,,,1.0,,,47.50769230769231,114.15552593967627,inf,12.73136839558055,28.620809384705215,,0.5583363291615607,1.0044707312093641,0.2322041594768868,0.19949012260801674,45.5923076923077,79.35871117945466,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,918.2268764568767,2979.73402709839,0.07692307692307693,0.2773500981126146,0.0,,,statlog-heart.arff,7,KNeighborsClassifier,training_utility_sampling,0.3584905660377359
0,0.09704853143046432,0.1216416490707905,0.8381869028241253,0.27687740754143375,1.0,0.9,0.31622776601683794,0.9999999999999998,,0.0,0.10081571115224178,0.155307462278402,0.7793498372920851,0.2495276157107146,0.16293440380931315,17.79183103221565,63.525516388671896,861.8245463510846,2795.897665779302,0.85,0.3374742788552764,14.484259190939355,0.5,0.38074980525429486,45.13162834425505,79.61153888365713,53.82438480837471,44.030600716346115,77.25660256737397,1.0,11.169230769230769,20.05755820197566,1.563730064398918,0.26861882839579604,-0.5584388525035539,1.597792518277187,4.0,2.25,0.9574271077563381,0.25,0.2970930827245248,9.333333333333332,1.5396007178390019,0.5,0.0,2251799813685247.0,0.8,0.34960294939005054,7.139289230769231,14.782179533326868,78.58461538461539,160.66282419067295,46.740828402366866,82.50281110413731,45.138461538461534,78.94902932126037,31.076923076923077,52.48406351528932,0.05380667571729235,0.09434706478142905,0.75,0.3535533905932738,3.0,0.23076923076923078,0.23076923076923078,1.0,0.0,1.5,0.7071067811865476,13.0,5.0,0.0,2.0,0.07692307692307693,1.0,13.0,4.0,13.0,5.0,14.577749259740079,,0.95,0.15811388300841897,0.9999999999999996,0.65,0.4116363011742823,47.50769230769231,114.15552593967627,2251799813685247.0,12.405074114676777,27.693565548224964,,0.5231332255064447,0.874632714437101,0.23399864024864028,0.2019492237333208,45.01709401709401,78.24816549676252,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,861.8245463510847,2785.8822324519,0.07692307692307693,0.20089941991722357,4.440892098500646e-16,0.85,0.24152294576982394,statlog-heart.arff,8,KNeighborsClassifier,training_utility_sampling,0.6969270466807413
0,0.10206049952843947,0.1492344759646223,0.8398874894142181,0.28006031392532454,0.9285714285714286,0.65,0.4116363011742823,0.9999999999999998,,0.0,0.12228433538606773,0.1816740519119222,0.8631205685666311,0.22840513076053098,0.16710534456396742,16.1532403493942,59.06898866878523,797.4686897717661,2582.997946411568,0.55,0.49721446300587663,11.834203607113848,0.5,0.30304576336566325,45.03422819746797,79.53802319101796,46.2169005884211,43.998627703845244,77.34255603869511,1.0769230769230769,10.698076923076922,19.11684592386838,1.6300736555299915,0.2732881769798222,-0.3569093635338535,1.7957686314167804,4.0,2.25,0.9574271077563381,0.25,0.22208045364497178,9.333333333333332,1.5396007178390019,0.5,0.0,2251799813685247.0,0.5,0.408248290463863,7.4757253846153855,14.71612279169948,78.58461538461539,160.66282419067295,46.560439560439555,82.21293514960487,44.715384615384615,78.25776687922469,31.076923076923077,52.48406351528932,0.07293440245085753,0.13414262389845005,0.75,0.3535533905932738,3.0,0.23076923076923078,0.21428571428571427,1.0,0.0,1.0,0.0,13.0,5.0,0.0,2.0,0.07692307692307693,1.0,14.0,4.0,13.0,6.0,10.515656003079288,,0.85,0.3374742788552764,0.9999999999999996,0.7,0.34960294939005054,47.50769230769231,114.15552593967627,2251799813685247.0,11.989455195841138,26.61199839111251,,0.5497849348767816,0.9482146496190309,0.23744844898691053,0.20207594068839566,44.93692307692308,78.25866335265118,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,797.4686897717668,2573.6567315113425,0.07692307692307691,0.16238079125167904,4.440892098500646e-16,0.8,0.25819888974716115,statlog-heart.arff,9,KNeighborsClassifier,training_utility_sampling,0.6969270466807413
0,0.10550916994226554,0.14831035489281214,0.8335267142503076,0.28112988107804987,0.8666666666666667,0.6,0.39440531887330776,0.9933145926973669,,0.0,0.1113202305788772,0.16828160537889408,0.8366407419411673,0.2166240080266885,0.16525051769243548,15.252173382173378,62.9471298110402,778.0125054945055,2506.37218795143,0.55,0.3689323936863109,13.157380955067595,0.5,0.3299831645537222,44.741463154125846,78.77737160444771,43.36726185530333,43.6969906009565,76.63300182112724,1.1538461538461537,11.05,19.74364876781054,1.6065802768889759,0.2714740720422337,-0.21057303713218475,1.961131090033857,4.0,2.25,0.9574271077563381,0.25,0.23959842947608695,9.333333333333332,1.5396007178390019,0.5,0.0,74.04059733199567,0.7,0.4216370213557839,7.7095199999999995,15.167029400749506,78.58461538461539,160.66282419067295,46.26358974358975,81.40369618577864,45.138461538461534,78.94902932126037,30.53846153846154,52.3984977275357,0.0635871793024989,0.11487410791565607,0.7,0.34960294939005054,3.0,0.23076923076923078,0.2,1.0,0.0,1.0,0.0,13.0,5.0,0.0,2.0,0.05128205128205128,1.0,15.0,4.0,13.0,6.0,12.108408383473472,,0.85,0.24152294576982394,0.9866738800655359,0.65,0.3374742788552765,48.04615384615385,114.06209285139836,74.04059733199567,11.966518590504089,26.224343331672344,,0.572537309916913,0.9886667451396979,0.23916948436179208,0.20364293855365018,44.73333333333334,77.71622802713362,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,778.0125054945056,2495.601595898689,0.07692307692307693,0.164292262284299,0.013326119934464089,0.8,0.25819888974716115,statlog-heart.arff,10,KNeighborsClassifier,training_utility_sampling,0.6969270466807413
0,0.10561421393427767,0.14720188503356152,0.8253383165599932,0.2836772274117759,0.8125,0.8,0.34960294939005054,0.9920034205260216,,0.0,0.11018307165873772,0.17232464692222574,0.8112781244591328,0.21463282648284915,0.16799990595046835,14.089743589743588,59.79084599589255,734.1714358974363,2359.2501086111683,0.7,0.34960294939005054,13.067680486427024,0.5,0.3535533905932738,44.62041547446024,78.56038012718666,42.48569693961069,43.63159609617104,76.54512112547333,1.2307692307692308,10.788461538461538,18.92745089640698,1.5745336463485815,0.2748888790388576,-0.034338631147953894,2.163209912870269,4.0,2.25,0.9574271077563381,0.25,0.2551551815399144,9.333333333333332,1.5396007178390019,0.5,0.0,61.77773787526919,0.6,0.39440531887330776,7.0252430769230765,12.967247463788262,78.58461538461539,160.66282419067295,46.06923076923077,81.03418495060572,44.25384615384615,77.10255740878092,30.53846153846154,52.3984977275357,0.062082794670544714,0.11750369521785052,0.7,0.34960294939005054,3.0,0.23076923076923078,0.1875,1.0,0.0,1.0,0.0,13.0,5.0,0.0,2.0,0.0641025641025641,1.0,16.0,3.0,13.0,5.0,12.294155344324027,,0.85,0.24152294576982394,0.984070786335327,0.6,0.31622776601683794,48.04615384615385,114.06209285139836,61.77773787526919,11.671188856158258,25.45160804605019,,0.6510143320370342,1.022327497236207,0.24168310322156478,0.2038009511798782,44.59076923076923,77.52305318006363,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,734.1714358974358,2348.957606978325,0.07692307692307693,0.1659528875123726,0.015929213664673033,0.8,0.25819888974716115,statlog-heart.arff,11,KNeighborsClassifier,training_utility_sampling,0.7153488372093023
0,0.10778229753559847,0.14681243465592708,0.8381918729300403,0.2844192087971285,0.7647058823529411,0.75,0.3535533905932738,0.9873607418885478,,0.0,0.12925089046437657,0.17429183400540654,0.8739810481273579,0.2207405686881873,0.1617955697095787,14.324500377073909,56.10109118446555,699.3009106334838,2237.213593116842,0.75,0.3535533905932738,11.283004717707414,0.5,0.29116161578269606,44.5258192210232,78.13231398261993,44.06826762094367,43.575189423609054,76.228161979791,1.3076923076923077,11.261538461538462,18.969868144926508,1.6347129651330914,0.27602975315020595,-0.08562416570583274,2.245695920982671,5.0,2.8,1.3038404810405297,0.2,0.23008949665421113,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,38.81087386181209,0.7,0.34960294939005054,6.797150769230769,11.516956365789865,78.61538461538461,160.64688940942204,45.94751131221719,80.46819922714862,43.9076923076923,75.73425536636269,30.53846153846154,52.3984977275357,0.07745995592430645,0.12828865390328256,0.75,0.3535533905932738,4.0,0.3076923076923077,0.23529411764705882,1.0,0.0,1.0,0.0,13.0,4.0,0.0,2.0,0.038461538461538464,1.0,17.0,4.0,13.0,5.0,9.820970176501493,,0.7,0.34960294939005054,0.9748812346227036,0.7,0.34960294939005054,48.07692307692308,114.04857264813499,38.81087386181209,11.46867788598926,24.80089782708105,,0.5985521469965555,1.023590537956523,0.22816579787733632,0.19549178210542528,44.49090909090909,76.94337369014265,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,699.3009106334841,2227.569619107626,0.07692307692307693,0.16703732138594696,0.02511876537729641,0.65,0.3374742788552764,statlog-heart.arff,12,KNeighborsClassifier,training_utility_sampling,0.7153488372093023
0,0.11107001282938189,0.14722370541966498,0.8315232786224919,0.2866849117667442,0.7222222222222222,0.8,0.34960294939005054,0.9813889691204863,,0.0,0.12116931404787992,0.16574216868659838,0.8524051786494786,0.2200119290569281,0.1594035603813639,15.63421317244847,60.59677158617609,680.3772649572645,2139.1483670820903,0.75,0.3535533905932738,12.042529027461436,0.5,0.31426968052735443,44.418232625734085,77.98360703997136,44.82562813032415,43.44884823756323,76.13691208197552,1.3846153846153846,10.911538461538461,18.47102634134238,1.6131455530576084,0.27593625138783445,0.09903452886437734,2.4198267035023817,5.0,2.8,1.3038404810405297,0.2,0.2408831487630978,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,26.118135689251673,0.75,0.3535533905932738,6.523439999999999,10.562419494784328,79.23076923076923,161.1402876616903,45.84786324786325,80.2453745169819,43.98461538461538,75.60794541750496,30.076923076923077,52.38234680128656,0.07078290421436216,0.11682902706077886,0.8,0.25819888974716115,4.0,0.3076923076923077,0.2222222222222222,1.0,0.0,1.0,0.0,13.0,4.0,0.0,2.0,0.038461538461538464,1.0,18.0,3.0,13.0,5.0,10.74751570102675,,0.75,0.3535533905932738,0.9631243087113709,0.65,0.3374742788552764,49.15384615384615,114.2642012719106,26.118135689251673,11.534081286277523,24.350648588050138,,0.6373566881163458,1.0700347913757156,0.2300608095657337,0.19574553824885935,44.36666666666666,76.6636373193774,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,680.3772649572651,2127.3585888729017,0.07692307692307693,0.1691236995387781,0.0368756912886291,0.75,0.26352313834736496,statlog-heart.arff,13,KNeighborsClassifier,training_utility_sampling,0.7153488372093023
0,0.14328532940960592,0.1792977778342764,0.7434991026355886,0.35917259614097274,0.6842105263157895,0.8,0.25819888974716115,0.9812247230731512,,0.0,0.13370498557953475,0.1836930246444697,0.8314743880097293,0.21709723665347594,0.1616471235630653,15.207077522866994,58.57536609084652,646.467273954116,2022.8012700990428,0.75,0.26352313834736496,18.267402834032207,0.5,0.33494531740415406,44.52063436266907,78.1690758175318,45.14886994314317,43.587719953642754,76.40272752544765,1.4615384615384615,10.176923076923078,16.632756528717355,1.5294566541489611,0.3429226650203111,0.27384405781080284,2.6085892631203897,5.0,2.8,1.3038404810405297,0.2,0.2507606157804546,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,25.883134808184852,0.85,0.24152294576982394,6.363775384615385,10.449694203940943,79.23076923076923,161.1402876616903,45.900404858299595,80.31328864325059,44.29230769230769,76.0778818222754,30.076923076923077,52.38234680128656,0.04551683649635682,0.08277060482822036,0.7,0.4216370213557839,4.0,0.3076923076923077,0.21052631578947367,1.0,0.0,1.0,0.0,13.0,4.0,0.0,2.0,0.0641025641025641,1.0,19.0,3.0,13.0,5.0,15.334595280915412,,0.75,0.26352313834736496,0.9628019571699823,0.55,0.3689323936863109,49.15384615384615,114.2642012719106,25.883134808184852,11.29587115566825,23.70885452429913,,0.6633156596079863,1.1237370457632658,0.2318334976988823,0.1958871283627855,44.55739644970416,77.05445784329746,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,646.4672739541163,2011.140609342551,0.07692307692307694,0.17093570303629702,0.03719804283001771,0.65,0.3374742788552765,statlog-heart.arff,14,KNeighborsClassifier,density_weighted_sampling,0.7153488372093023
0,0.09466692926508423,0.1393016479365015,0.8216856900011801,0.2879236814390675,0.65,0.8,0.25819888974716115,0.9700704596007291,,0.0,0.11553643522266087,0.15702375183610026,0.8112781244591328,0.21298505747468935,0.15550068980000104,14.327834008097167,55.09957529220052,615.7959514170041,1926.4163225727386,0.75,0.26352313834736496,12.454670417116999,0.5,0.3535533905932738,44.42380003196742,77.96013932562714,43.89171726470091,43.53547682413103,76.28308541510044,1.5384615384615385,9.261538461538462,14.567360116686576,1.5678253485444138,0.2742119133994979,0.3723266524886918,2.8023288977772753,5.0,2.8,1.3038404810405297,0.2,0.2598076211353316,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,15.959701071122328,0.9,0.21081851067789198,6.24972923076923,9.886812738244194,79.23076923076923,161.1402876616903,45.74615384615386,79.99893088227925,43.86923076923077,75.59418391004458,30.076923076923077,52.38234680128656,0.06513846591589913,0.10309603302026597,0.8,0.25819888974716115,4.0,0.3076923076923077,0.2,1.0,0.0,1.3333333333333333,0.5773502691896257,13.0,4.0,0.0,2.0,0.05128205128205128,1.0,20.0,3.0,13.0,6.0,11.614446448003028,,0.75,0.26352313834736496,0.9410366965899698,0.65,0.3374742788552764,49.15384615384615,114.2642012719106,15.959701071122328,11.036122494913574,23.133668415006202,,0.70085909473659,1.124792616008191,0.23308955166477632,0.19641773585778838,44.28333333333333,76.5622014733409,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,615.7959514170042,1915.5807452099805,0.07692307692307693,0.2086165778090264,0.0589633034100302,0.75,0.26352313834736496,statlog-heart.arff,15,KNeighborsClassifier,density_weighted_sampling,0.6969270466807413
